id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598300287449853953,1598241995599880194,2022-12-01 19:57:38 SE Asia Standard Time,2022-12-01,19:57:38,+0700,1561985607756263424,rizkyad01852787,rizky aditya,,@idextratime @onix_indonesia Kroasia 2-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/rizkyad01852787/status/1598300287449853953,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598299208339296258,1598241995599880194,2022-12-01 19:53:20 SE Asia Standard Time,2022-12-01,19:53:20,+0700,565503258,wan_ridwaan,Mas Rid,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/wan_Ridwaan/status/1598299208339296258,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598299138273443840,1598241995599880194,2022-12-01 19:53:04 SE Asia Standard Time,2022-12-01,19:53:04,+0700,80474828,f_rochman,Fatchur R.,,@idextratime @onix_indonesia Kroasia 3-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/f_rochman/status/1598299138273443840,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598299081301843970,1598241995599880194,2022-12-01 19:52:50 SE Asia Standard Time,2022-12-01,19:52:50,+0700,2776013450,valangdika,Valdy Angdika 🇺🇦 🇺🇾,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/valangdika/status/1598299081301843970,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598299034581864448,1598241995599880194,2022-12-01 19:52:39 SE Asia Standard Time,2022-12-01,19:52:39,+0700,1498661319842865153,bigwinmaszeh,Noname,,@idextratime @onix_indonesia Kroasia 2-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Bigwinmaszeh/status/1598299034581864448,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598297817692647426,1598241995599880194,2022-12-01 19:47:49 SE Asia Standard Time,2022-12-01,19:47:49,+0700,1483564829742747648,hakkarnism,Hakkar,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/hakkarnism/status/1598297817692647426,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598297588448788482,1598241995599880194,2022-12-01 19:46:54 SE Asia Standard Time,2022-12-01,19:46:54,+0700,1124326861473902592,muhammadholid20,Air Cacing Ruqyah Sukabumi,,@idextratime @onix_indonesia Kroasia 1 - 4 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Muhammadholid20/status/1598297588448788482,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598297586343239680,1598241995599880194,2022-12-01 19:46:54 SE Asia Standard Time,2022-12-01,19:46:54,+0700,1416431870305177601,bahru76890518,bahru,,@idextratime @onix_indonesia Kroasia 2-3  Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/bahru76890518/status/1598297586343239680,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598297581326839808,1598241995599880194,2022-12-01 19:46:52 SE Asia Standard Time,2022-12-01,19:46:52,+0700,1563776614709616640,risolmayoyumy,Caa,,@idextratime @onix_indonesia Kroasia 2-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Risolmayoyumy/status/1598297581326839808,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598296288340021248,1598241995599880194,2022-12-01 19:41:44 SE Asia Standard Time,2022-12-01,19:41:44,+0700,1535323441477615616,fatah56699952,Fatah,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Fatah56699952/status/1598296288340021248,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598295461416210432,1598241995599880194,2022-12-01 19:38:27 SE Asia Standard Time,2022-12-01,19:38:27,+0700,1596860256465743872,tsuryagrace,mutualan ya guys ya🥰,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/TSuryaGrace/status/1598295461416210432,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598295385809637378,1598241995599880194,2022-12-01 19:38:09 SE Asia Standard Time,2022-12-01,19:38:09,+0700,1444248697051643910,why_woy,Oktober,,@idextratime @onix_indonesia Krosia 1-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Why_Woy/status/1598295385809637378,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598294743426904065,1598241995599880194,2022-12-01 19:35:36 SE Asia Standard Time,2022-12-01,19:35:36,+0700,1393501162565898248,raihannrmdn_,r,,@idextratime @onix_indonesia Kroasia 2-1 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/raihannrmdn_/status/1598294743426904065,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598294362575683585,1598241995599880194,2022-12-01 19:34:05 SE Asia Standard Time,2022-12-01,19:34:05,+0700,1179209628141252609,geumetry,Lill,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/geumetry/status/1598294362575683585,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598294251598929920,1598241995599880194,2022-12-01 19:33:39 SE Asia Standard Time,2022-12-01,19:33:39,+0700,1344225214222139392,dmsrezkyan,dmsrezkyan,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/dmsrezkyan/status/1598294251598929920,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598294160175673344,1598241995599880194,2022-12-01 19:33:17 SE Asia Standard Time,2022-12-01,19:33:17,+0700,1495540793414926336,sleepingrulerrr,It's about the hopes and the dreams,,@idextratime @onix_indonesia Kroasia 3 - 3 Belgia beri kami tontonan yang layak! #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/sleepingrulerrr/status/1598294160175673344,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598293919262863362,1598241995599880194,2022-12-01 19:32:19 SE Asia Standard Time,2022-12-01,19:32:19,+0700,1391389032890847235,muslimmushady,Ruser Kinggu,,@idextratime @onix_indonesia Kroasia 0-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/MusliMMushadY/status/1598293919262863362,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598293416638844930,1598241995599880194,2022-12-01 19:30:20 SE Asia Standard Time,2022-12-01,19:30:20,+0700,1111775080109924352,13ndteloo_,MUTAN,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/13ndteloo_/status/1598293416638844930,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598293359524990977,1598293359524990977,2022-12-01 19:30:06 SE Asia Standard Time,2022-12-01,19:30:06,+0700,1529369516878491648,indonesia_trend,Trend Topic Indonesia 🇮🇩,,Tren Topik Indonesia - 01 Desember 2022 19:30 WIB 1. NCT Saudi 2. #CherryBossBirthdayParty 3. #SiapLebihCuan 4. #NGOBRASTokocrypto 5. #TebakScorebarengOnix,in,[],[],[],0,0,0,"['cherrybossbirthdayparty', 'siaplebihcuan', 'ngobrastokocrypto', 'tebakscorebarengonix']",[],https://twitter.com/indonesia_trend/status/1598293359524990977,False,,0,,,,,,,,[],,,,
1598293314541084673,1598241995599880194,2022-12-01 19:29:55 SE Asia Standard Time,2022-12-01,19:29:55,+0700,1552599479509221376,matjor16,Revan,,@idextratime @onix_indonesia Kroasia 4-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/MatJor16/status/1598293314541084673,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598292893541597184,1598241995599880194,2022-12-01 19:28:15 SE Asia Standard Time,2022-12-01,19:28:15,+0700,1454527888527544321,yogastwn07,agoy,,@idextratime @onix_indonesia Kroasia 3 - 2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/yogastwn07/status/1598292893541597184,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598292834259722241,1598241995599880194,2022-12-01 19:28:01 SE Asia Standard Time,2022-12-01,19:28:01,+0700,4831719983,arizal_kusuma,Arizal K.,,@idextratime @onix_indonesia Kroasia 1-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/arizal_kusuma/status/1598292834259722241,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598292695138861056,1598241995599880194,2022-12-01 19:27:28 SE Asia Standard Time,2022-12-01,19:27:28,+0700,166985082,iyanbrebes,iyan,,@idextratime @onix_indonesia Kroasia 0 - 2 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/IyanBrebes/status/1598292695138861056,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598292241998835712,1598292241998835712,2022-12-01 19:25:39 SE Asia Standard Time,2022-12-01,19:25:39,+0700,1246151876732538881,totobet15,Totobet,,Selamat Malam Pengeluaran untuk Pasaran Mongolia hari ini adalah : 4D : 9556 Shio : Kambing Selamat kepada para pemenang...!!! #totobet #TogelMongolia #TebakScorebarengOnix,in,[],[],[],0,0,0,"['totobet', 'togelmongolia', 'tebakscorebarengonix']",[],https://twitter.com/Totobet15/status/1598292241998835712,False,,0,,,,,,,,[],,,,
1598292014239744001,1598241995599880194,2022-12-01 19:24:45 SE Asia Standard Time,2022-12-01,19:24:45,+0700,1512815260020867072,ainunnazmanesa,AinunNazmanesa,,@idextratime @onix_indonesia Kroasia 1-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/AinunNazmanesa/status/1598292014239744001,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598291410289299457,1598241995599880194,2022-12-01 19:22:21 SE Asia Standard Time,2022-12-01,19:22:21,+0700,1326615838590300162,venus41706626,I'Am CUMING,,@idextratime @onix_indonesia Kroasia 1-0 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Venus41706626/status/1598291410289299457,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598291397874192384,1598241995599880194,2022-12-01 19:22:18 SE Asia Standard Time,2022-12-01,19:22:18,+0700,1501511864400105474,kurnia_pitrada,Kurnia Pitrada,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/kurnia_pitrada/status/1598291397874192384,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598291358619684865,1598241995599880194,2022-12-01 19:22:09 SE Asia Standard Time,2022-12-01,19:22:09,+0700,1582011583915433984,predikbola,Predikbola,,@idextratime @onix_indonesia Kroasia 0 - 1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/predikbola/status/1598291358619684865,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598290976652787712,1598241995599880194,2022-12-01 19:20:38 SE Asia Standard Time,2022-12-01,19:20:38,+0700,519324068,pemburumantu06,Pug,,@idextratime @onix_indonesia Kroasia 0-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/PemburuMantu06/status/1598290976652787712,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598290831080767489,1598241995599880194,2022-12-01 19:20:03 SE Asia Standard Time,2022-12-01,19:20:03,+0700,1596761961823293440,nandasep1211,Nanda septian,,@idextratime @onix_indonesia Kroasia 2 - 1 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Nandasep1211/status/1598290831080767489,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598290498829307904,1598241995599880194,2022-12-01 19:18:44 SE Asia Standard Time,2022-12-01,19:18:44,+0700,1574966796066562048,saeful____,Bambang,,@idextratime @onix_indonesia Krosia 2-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Saeful____/status/1598290498829307904,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598290233686380544,1598241995599880194,2022-12-01 19:17:41 SE Asia Standard Time,2022-12-01,19:17:41,+0700,1361554740274864128,narutochapter32,things that are not aesthetic,,@idextratime @onix_indonesia Kroasia 1 - 1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/narutochapter32/status/1598290233686380544,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598289280899506176,1598241995599880194,2022-12-01 19:13:54 SE Asia Standard Time,2022-12-01,19:13:54,+0700,1261775761410625536,dirikusangat,Rex,,@idextratime @onix_indonesia Kroasia 3-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Dirikusangat/status/1598289280899506176,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598288847598944257,1598241995599880194,2022-12-01 19:12:10 SE Asia Standard Time,2022-12-01,19:12:10,+0700,382467270,sailan_torres,Sailan Tambunan,,@idextratime @onix_indonesia Kroasia 0-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Sailan_Torres/status/1598288847598944257,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598288484628074496,1598241995599880194,2022-12-01 19:10:44 SE Asia Standard Time,2022-12-01,19:10:44,+0700,1241300967854727169,terjadilagiii,dann,,@idextratime @onix_indonesia Kroasia 3-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/terjadilagiii/status/1598288484628074496,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598288472007413761,1598241995599880194,2022-12-01 19:10:41 SE Asia Standard Time,2022-12-01,19:10:41,+0700,1310167032369876995,uminiragus15,uminiragus,,@idextratime @onix_indonesia Kroasia 1-1 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/uminiragus15/status/1598288472007413761,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598288373042380801,1598241995599880194,2022-12-01 19:10:17 SE Asia Standard Time,2022-12-01,19:10:17,+0700,1370739949419458562,ayf_20,Alip,,@idextratime @onix_indonesia Kroasia 3-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/AYF_20/status/1598288373042380801,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
