id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597388085129785344,1597200195875241990,2022-11-29 07:32:52 SE Asia Standard Time,2022-11-29,07:32:52,+0700,1326942591741390848,yom_n_friends,Yom_N'friends,,@Y07d1_40s1H @DrEvaChaniago ☕☕😅😅 #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan  https://t.co/tcO1zg1uhB,und,[],[],['https://pbs.twimg.com/media/FisP_1eagAAT7C7.jpg'],1,3,3,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/Yom_N_Friends/status/1597388085129785344,False,,1,https://pbs.twimg.com/media/FisP_1eagAAT7C7.jpg,,,,,,,"[{'screen_name': 'Y07d1_40s1H', 'name': '💥⚔️يودي الى روسيه⚔️💥', 'id': '1357346742400786437'}, {'screen_name': 'DrEvaChaniago', 'name': 'Eva Sri Diana Chaniago', 'id': '1355632532'}]",,,,
1597388043941740545,1597374845393993729,2022-11-29 07:32:42 SE Asia Standard Time,2022-11-29,07:32:42,+0700,1567542388981395461,readone30777215,🗣📢🔊SpeakUpJustice☝🇮🇩😊,,@PaGantang2 wiih...😁  #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,0,0,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/ReadOne30777215/status/1597388043941740545,False,,0,,,,,,,,"[{'screen_name': 'PaGantang2', 'name': 'Pa Gantang2', 'id': '1587304751686828032'}]",,,,
1597388013050265600,1597380549467045888,2022-11-29 07:32:35 SE Asia Standard Time,2022-11-29,07:32:35,+0700,1453561814533345286,bakuljamu_79,Kang Nongkrong,,"@na_inblack @N4tGadisDesa @chymoed_8 @jaga_atitude @douboegiez_ @TyaDinaKoe @Tarzan305__ @Nov4lit4 @NabeelFachry @Y07d2_R0s1H @Sy1faa__VR1 @sy1fabafaqih @hamidah_nadya @bangSaid_ @KieDonwoi @nesia_08 @ElvianaManihur3 @Utero2022 @PaGantang2 @paijomarkucel Waduuuh,. Maaf  Epek gak sarapan ini, sekalian nagar  sekalian cari gas dulu buat masak emih. 🤭  #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan",in,[],[],[],1,0,3,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/BakulJamu_79/status/1597388013050265600,False,,0,,,,,,,,"[{'screen_name': 'na_inblack', 'name': 'N⁴ __kekb 🖤', 'id': '1546669442595074048'}, {'screen_name': 'N4tGadisDesa', 'name': 'ᑎαтϩƼ𝟙ϩ', 'id': '1564972390060240896'}, {'screen_name': 'chymoed_8', 'name': 'KheyL4_💚', 'id': '1406206545625419777'}, {'screen_name': 'jaga_atitude', 'name': 'justmom', 'id': '3154317998'}, {'screen_name': 'douboegiez_', 'name': '...\uea00', 'id': '1497890956984852481'}, {'screen_name': 'TyaDinaKoe', 'name': 'TyaDinaKoe', 'id': '1542050854714613760'}, {'screen_name': 'Tarzan305__', 'name': 'Resta', 'id': '1518384902583902208'}, {'screen_name': 'Nov4lit4', 'name': 'Novalita', 'id': '1438819006387920901'}, {'screen_name': 'NabeelFachry', 'name': 'Nabeel', 'id': '1592357971249754113'}, {'screen_name': 'Y07d2_R0s1H', 'name': '💥يودي إلي روسيه 💥', 'id': '1564287644301164549'}, {'screen_name': 'Sy1faa__VR1', 'name': 'ᗩղαkˢᵒˡᵒ⚘', 'id': '1383425228789846032'}, {'screen_name': 'sy1fabafaqih', 'name': '❀ᔑƴɪԲᗩ❀', 'id': '1507893372249206784'}, {'screen_name': 'hamidah_nadya', 'name': 'Nadya Hamidah', 'id': '1431681741530431495'}, {'screen_name': 'bangSaid_', 'name': '𝐊𝐨̃𝐩𝐢́ 𝐇𝐢𝐭𝐚𝐦™️', 'id': '1471721022323785731'}, {'screen_name': 'KieDonwoi', 'name': 'KieDonat', 'id': '1443221210683244544'}, {'screen_name': 'nesia_08', 'name': 'Anesia J', 'id': '1586931213998370816'}, {'screen_name': 'ElvianaManihur3', 'name': 'ummu salamah', 'id': '1583963225393360896'}, {'screen_name': 'Utero2022', 'name': 'Maul', 'id': '1477588368355573761'}, {'screen_name': 'PaGantang2', 'name': 'Pa Gantang2', 'id': '1587304751686828032'}, {'screen_name': 'paijomarkucel', 'name': 'P4170', 'id': '1577664605274284034'}]",,,,
1597387879009128450,1597374172329828353,2022-11-29 07:32:03 SE Asia Standard Time,2022-11-29,07:32:03,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@Sarvatty Cari muka kah?🧐 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,0,0,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597387879009128450,False,,0,,,,,,,,"[{'screen_name': 'Sarvatty', 'name': 'Larasati 🤍🌹🤍', 'id': '1355098085844606981'}]",,,,
1597387726781042688,1597374845393993729,2022-11-29 07:31:26 SE Asia Standard Time,2022-11-29,07:31:26,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@ReadOne30777215 Wah...😣 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,und,[],[],[],1,1,4,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597387726781042688,False,,0,,,,,,,,"[{'screen_name': 'ReadOne30777215', 'name': '🗣📢🔊SpeakUpJustice☝🇮🇩😊', 'id': '1567542388981395461'}]",,,,
1597387473146896384,1597375389206474752,2022-11-29 07:30:26 SE Asia Standard Time,2022-11-29,07:30:26,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@5elebtwiter Ada Pak MMD jg ya Bu?🤔 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,0,0,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597387473146896384,False,,0,,,,,,,,"[{'screen_name': '5elebtwiter', 'name': 'S€£€BTwit€r', 'id': '1431980499086417920'}]",,,,
1597387240581521408,1597375525722370048,2022-11-29 07:29:30 SE Asia Standard Time,2022-11-29,07:29:30,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@89Kul Betol Om!👍 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,2,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597387240581521408,False,,0,,,,,,,,"[{'screen_name': '89Kul', 'name': 'Timpakul', 'id': '1478377581988573184'}]",,,,
1597387106145669120,1597375609378066432,2022-11-29 07:28:58 SE Asia Standard Time,2022-11-29,07:28:58,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@Dimatalenk Siap Ndan!👮 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],1,0,0,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597387106145669120,False,,0,,,,,,,,"[{'screen_name': 'Dimatalenk', 'name': 'Ayesh', 'id': '1361581352307494913'}]",,,,
1597387070242103297,1597387070242103297,2022-11-29 07:28:50 SE Asia Standard Time,2022-11-29,07:28:50,+0700,1576163048750219265,___ch4unk_vr1,🅰️LL£_VR1⃣⋘☕🔨⋙,,Sapasi nii..??   ☕🔨 #TolakRUUOmnibuslaw_Kesehatan  https://t.co/jbaf0N7lGb,tl,[],[],['https://pbs.twimg.com/media/FisPEwKUcAAy9eJ.jpg'],2,5,11,['tolakruuomnibuslaw_kesehatan'],[],https://twitter.com/___CH4unk_VR1/status/1597387070242103297,False,,1,https://pbs.twimg.com/media/FisPEwKUcAAy9eJ.jpg,,,,,,,[],,,,
1597387064710172673,1597387064710172673,2022-11-29 07:28:48 SE Asia Standard Time,2022-11-29,07:28:48,+0700,1594175043206254593,netizenzulid,Netizen Julid,,"semua suara dibungkam demi sebuah jabatan harta dan tahta, tak dipedulikan lagi rasa kemanusiaan  #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan",in,[],[],[],0,15,30,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/NetizenZulid/status/1597387064710172673,False,https://twitter.com/DrEvaChaniago/status/1597002336357883904,0,,,,,,,,[],,,,
1597387063082766336,1597381581920153600,2022-11-29 07:28:48 SE Asia Standard Time,2022-11-29,07:28:48,+0700,1357346742400786437,y07d1_40s1h,💥⚔️يودي الى روسيه⚔️💥,,@RatunyaTagar YUUHUUU.. #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],1,1,1,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/Y07d1_40s1H/status/1597387063082766336,False,,0,,,,,,,,"[{'screen_name': 'RatunyaTagar', 'name': '👑 Râtú Tãgªr المرضية# 🛡', 'id': '1347691348200099847'}]",,,,
1597386910544297984,1597383742837825536,2022-11-29 07:28:12 SE Asia Standard Time,2022-11-29,07:28:12,+0700,1357346742400786437,y07d1_40s1h,💥⚔️يودي الى روسيه⚔️💥,,@Unplugged_2021 Ahaayyy.. MUMETT lah hahahaha..   #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,tl,[],[],[],0,1,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/Y07d1_40s1H/status/1597386910544297984,False,,0,,,,,,,,"[{'screen_name': 'Unplugged_2021', 'name': ""In Kurt's Utero"", 'id': '1394295475545677830'}]",,,,
1597386889337901057,1597382467656511489,2022-11-29 07:28:07 SE Asia Standard Time,2022-11-29,07:28:07,+0700,1589933036489302016,yulienew,Tiwik 💕,,@na_inblack @RatunyaTagar @Mia_Kyushu @Queen__Bakery @tasukakoar2 Up   #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,und,[],[],[],0,0,1,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/YulieNew/status/1597386889337901057,False,,0,,,,,,,,"[{'screen_name': 'na_inblack', 'name': 'N⁴ __kekb 🖤', 'id': '1546669442595074048'}, {'screen_name': 'RatunyaTagar', 'name': '👑 Râtú Tãgªr المرضية# 🛡', 'id': '1347691348200099847'}, {'screen_name': 'Mia_Kyushu', 'name': '𝕄𝕚𝕒_𝟜ℕ𝕕𝕪', 'id': '1345197460474318848'}, {'screen_name': 'Queen__Bakery', 'name': 'Queen 💜', 'id': '1355416500157333505'}, {'screen_name': 'tasukakoar2', 'name': '🖤', 'id': '1514134889670471685'}]",,,,
1597386885034221569,1597376981619789824,2022-11-29 07:28:06 SE Asia Standard Time,2022-11-29,07:28:06,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@Tehtarik_mantap Kan!🤔 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,und,[],[],[],0,0,1,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597386885034221569,False,,0,,,,,,,,"[{'screen_name': 'Tehtarik_mantap', 'name': 'De,Volt', 'id': '1291218441102213120'}]",,,,
1597386786564497408,1597376995792654337,2022-11-29 07:27:42 SE Asia Standard Time,2022-11-29,07:27:42,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@na_inblack Setuju!👍 #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],1,0,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597386786564497408,False,,0,,,,,,,,"[{'screen_name': 'na_inblack', 'name': 'N⁴ __kekb 🖤', 'id': '1546669442595074048'}]",,,,
1597386750347071489,1597375609378066432,2022-11-29 07:27:33 SE Asia Standard Time,2022-11-29,07:27:33,+0700,1319594866054033408,panglima_z,𒆜● 𝕻ANGLIMA ℤ ●➽,,@Dimatalenk Hayu sis  #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,0,1,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/panglima_z/status/1597386750347071489,False,,0,,,,,,,,"[{'screen_name': 'Dimatalenk', 'name': 'Ayesh', 'id': '1361581352307494913'}]",,,,
1597386742478569472,1597386742478569472,2022-11-29 07:27:32 SE Asia Standard Time,2022-11-29,07:27:32,+0700,1589933036489302016,yulienew,Tiwik 💕,,"Tidak ada keterbukaan tentang apa isi draft RUU Kesehatan kepada umum, itu yang menjadi alasan IDI untuk 👇 #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan",in,[],[],[],0,2,5,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/YulieNew/status/1597386742478569472,False,,0,,,,,,,,[],,,,
1597386688262656000,1597385202804088833,2022-11-29 07:27:19 SE Asia Standard Time,2022-11-29,07:27:19,+0700,1379385216867868676,victoriadanzg,VictoriaDanz,,@Tak4daWaktu Uhuuuy nagar kuy  #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,tl,[],[],[],1,0,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/VictoriaDanzG/status/1597386688262656000,False,,0,,,,,,,,"[{'screen_name': 'Tak4daWaktu', 'name': '🌺ᴍᴀʟᴇᴢ ɴɢᴇᴛɪᴋ🌺💍❤️', 'id': '1437299450846728192'}]",,,,
1597386626518646785,1597377254606393344,2022-11-29 07:27:04 SE Asia Standard Time,2022-11-29,07:27:04,+0700,1587304751686828032,pagantang2,Pa Gantang2,,@Unplugged_2021 Monggo..☺️ #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,1,1,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/PaGantang2/status/1597386626518646785,False,,0,,,,,,,,"[{'screen_name': 'Unplugged_2021', 'name': ""In Kurt's Utero"", 'id': '1394295475545677830'}]",,,,
1597386558629638144,1597380891378331648,2022-11-29 07:26:48 SE Asia Standard Time,2022-11-29,07:26:48,+0700,1319594866054033408,panglima_z,𒆜● 𝕻ANGLIMA ℤ ●➽,,@VictoriaDanzG Kesehatan itu bidang yang sangat vital dan mencakup hak semua orang dah golongan  #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],1,0,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/panglima_z/status/1597386558629638144,False,,0,,,,,,,,"[{'screen_name': 'VictoriaDanzG', 'name': 'VictoriaDanz', 'id': '1379385216867868676'}]",,,,
1597386408897179648,1597380891378331648,2022-11-29 07:26:12 SE Asia Standard Time,2022-11-29,07:26:12,+0700,1450127486990241795,anindyafio,Nindya Fio,,@VictoriaDanzG Pasien yang bayar deposit lebih cepat dilayani.  #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,0,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/AnindyaFio/status/1597386408897179648,False,,0,,,,,,,,"[{'screen_name': 'VictoriaDanzG', 'name': 'VictoriaDanz', 'id': '1379385216867868676'}]",,,,
1597386378043854849,1597380549467045888,2022-11-29 07:26:05 SE Asia Standard Time,2022-11-29,07:26:05,+0700,1431681741530431495,hamidah_nadya,Nadya Hamidah,,@na_inblack @N4tGadisDesa @chymoed_8 @jaga_atitude @douboegiez_ @TyaDinaKoe @Tarzan305__ @Nov4lit4 @NabeelFachry @Y07d2_R0s1H @Sy1faa__VR1 @sy1fabafaqih @bangSaid_ @KieDonwoi @BakulJamu_79 Pagar tetangga tinggi #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],1,1,2,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/hamidah_nadya/status/1597386378043854849,False,,0,,,,,,,,"[{'screen_name': 'na_inblack', 'name': 'N⁴ __kekb 🖤', 'id': '1546669442595074048'}, {'screen_name': 'N4tGadisDesa', 'name': 'ᑎαтϩƼ𝟙ϩ', 'id': '1564972390060240896'}, {'screen_name': 'chymoed_8', 'name': 'KheyL4_💚', 'id': '1406206545625419777'}, {'screen_name': 'jaga_atitude', 'name': 'justmom', 'id': '3154317998'}, {'screen_name': 'douboegiez_', 'name': '...\uea00', 'id': '1497890956984852481'}, {'screen_name': 'TyaDinaKoe', 'name': 'TyaDinaKoe', 'id': '1542050854714613760'}, {'screen_name': 'Tarzan305__', 'name': 'Resta', 'id': '1518384902583902208'}, {'screen_name': 'Nov4lit4', 'name': 'Novalita', 'id': '1438819006387920901'}, {'screen_name': 'NabeelFachry', 'name': 'Nabeel', 'id': '1592357971249754113'}, {'screen_name': 'Y07d2_R0s1H', 'name': '💥يودي إلي روسيه 💥', 'id': '1564287644301164549'}, {'screen_name': 'Sy1faa__VR1', 'name': 'ᗩղαkˢᵒˡᵒ⚘', 'id': '1383425228789846032'}, {'screen_name': 'sy1fabafaqih', 'name': '❀ᔑƴɪԲᗩ❀', 'id': '1507893372249206784'}, {'screen_name': 'bangSaid_', 'name': '𝐊𝐨̃𝐩𝐢́ 𝐇𝐢𝐭𝐚𝐦™️', 'id': '1471721022323785731'}, {'screen_name': 'KieDonwoi', 'name': 'KieDonat', 'id': '1443221210683244544'}, {'screen_name': 'BakulJamu_79', 'name': 'Kang Nongkrong', 'id': '1453561814533345286'}]",,,,
1597386225694179330,1597382467656511489,2022-11-29 07:25:28 SE Asia Standard Time,2022-11-29,07:25:28,+0700,1546669442595074048,na_inblack,N⁴ __kekb 🖤,,@Mia_Kyushu @YulieNew @RatunyaTagar @Queen__Bakery @tasukakoar2 Its OK ✌️🤭  #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,en,[],[],[],0,1,4,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/na_inblack/status/1597386225694179330,False,,0,,,,,,,,"[{'screen_name': 'Mia_Kyushu', 'name': '𝕄𝕚𝕒_𝟜ℕ𝕕𝕪', 'id': '1345197460474318848'}, {'screen_name': 'YulieNew', 'name': 'Tiwik 💕', 'id': '1589933036489302016'}, {'screen_name': 'RatunyaTagar', 'name': '👑 Râtú Tãgªr المرضية# 🛡', 'id': '1347691348200099847'}, {'screen_name': 'Queen__Bakery', 'name': 'Queen 💜', 'id': '1355416500157333505'}, {'screen_name': 'tasukakoar2', 'name': '🖤', 'id': '1514134889670471685'}]",,,,
1597386213823954944,1597386213823954944,2022-11-29 07:25:26 SE Asia Standard Time,2022-11-29,07:25:26,+0700,1418501833362862092,catsiempuzz,🍔🐈ᴄᴀᴛꜱɪᴇ ᴍᴘᴜᴢᴢ 🍕🐈,,Ada 5 Poin tuntutan Para Nakes dalam penolakan RUU KESEHATAN OMNIBUS LAW!  #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan  https://t.co/qWasOW0me5,in,[],[],[],1,6,12,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/CatsieMpuzz/status/1597386213823954944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597385995703373824/pu/img/3TEMLcniaCExitKH.jpg,,,,,,,[],,,,
1597386189010792448,1597380549467045888,2022-11-29 07:25:20 SE Asia Standard Time,2022-11-29,07:25:20,+0700,1431681741530431495,hamidah_nadya,Nadya Hamidah,,@na_inblack @BakulJamu_79 @N4tGadisDesa @chymoed_8 @jaga_atitude @douboegiez_ @TyaDinaKoe @Tarzan305__ @Nov4lit4 @NabeelFachry @Y07d2_R0s1H @Sy1faa__VR1 @sy1fabafaqih @bangSaid_ @KieDonwoi @nesia_08 @ElvianaManihur3 @Utero2022 @PaGantang2 @paijomarkucel Jangan lupa sarapan pagar #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],2,1,3,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/hamidah_nadya/status/1597386189010792448,False,,0,,,,,,,,"[{'screen_name': 'na_inblack', 'name': 'N⁴ __kekb 🖤', 'id': '1546669442595074048'}, {'screen_name': 'BakulJamu_79', 'name': 'Kang Nongkrong', 'id': '1453561814533345286'}, {'screen_name': 'N4tGadisDesa', 'name': 'ᑎαтϩƼ𝟙ϩ', 'id': '1564972390060240896'}, {'screen_name': 'chymoed_8', 'name': 'KheyL4_💚', 'id': '1406206545625419777'}, {'screen_name': 'jaga_atitude', 'name': 'justmom', 'id': '3154317998'}, {'screen_name': 'douboegiez_', 'name': '...\uea00', 'id': '1497890956984852481'}, {'screen_name': 'TyaDinaKoe', 'name': 'TyaDinaKoe', 'id': '1542050854714613760'}, {'screen_name': 'Tarzan305__', 'name': 'Resta', 'id': '1518384902583902208'}, {'screen_name': 'Nov4lit4', 'name': 'Novalita', 'id': '1438819006387920901'}, {'screen_name': 'NabeelFachry', 'name': 'Nabeel', 'id': '1592357971249754113'}, {'screen_name': 'Y07d2_R0s1H', 'name': '💥يودي إلي روسيه 💥', 'id': '1564287644301164549'}, {'screen_name': 'Sy1faa__VR1', 'name': 'ᗩղαkˢᵒˡᵒ⚘', 'id': '1383425228789846032'}, {'screen_name': 'sy1fabafaqih', 'name': '❀ᔑƴɪԲᗩ❀', 'id': '1507893372249206784'}, {'screen_name': 'bangSaid_', 'name': '𝐊𝐨̃𝐩𝐢́ 𝐇𝐢𝐭𝐚𝐦™️', 'id': '1471721022323785731'}, {'screen_name': 'KieDonwoi', 'name': 'KieDonat', 'id': '1443221210683244544'}, {'screen_name': 'nesia_08', 'name': 'Anesia J', 'id': '1586931213998370816'}, {'screen_name': 'ElvianaManihur3', 'name': 'ummu salamah', 'id': '1583963225393360896'}, {'screen_name': 'Utero2022', 'name': 'Maul', 'id': '1477588368355573761'}, {'screen_name': 'PaGantang2', 'name': 'Pa Gantang2', 'id': '1587304751686828032'}, {'screen_name': 'paijomarkucel', 'name': 'P4170', 'id': '1577664605274284034'}]",,,,
1597386124183228418,1597375609378066432,2022-11-29 07:25:04 SE Asia Standard Time,2022-11-29,07:25:04,+0700,1361581352307494913,dimatalenk,Ayesh,,@panglima_z Kuy kak   #TolakRUUOmnibuslaw_Kesehatan,tl,[],[],[],1,1,2,['tolakruuomnibuslaw_kesehatan'],[],https://twitter.com/Dimatalenk/status/1597386124183228418,False,,0,,,,,,,,"[{'screen_name': 'panglima_z', 'name': '𒆜● 𝕻ANGLIMA ℤ ●➽', 'id': '1319594866054033408'}]",,,,
1597386097738551297,1597200195875241990,2022-11-29 07:24:58 SE Asia Standard Time,2022-11-29,07:24:58,+0700,1357346742400786437,y07d1_40s1h,💥⚔️يودي الى روسيه⚔️💥,,@Yom_N_Friends @DrEvaChaniago Kopi mana kopiii.. #TolakRUUOmnibuslaw_Kesehatan #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],1,1,3,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/Y07d1_40s1H/status/1597386097738551297,False,,0,,,,,,,,"[{'screen_name': 'Yom_N_Friends', 'name': ""Yom_N'friends"", 'id': '1326942591741390848'}, {'screen_name': 'DrEvaChaniago', 'name': 'Eva Sri Diana Chaniago', 'id': '1355632532'}]",,,,
1597386092235591681,1597365808107524096,2022-11-29 07:24:57 SE Asia Standard Time,2022-11-29,07:24:57,+0700,1319594866054033408,panglima_z,𒆜● 𝕻ANGLIMA ℤ ●➽,,@Yom_N_Friends Oyeee  #TolakRUUOmnibuslaw_Kesehatan  #TolakRUUOmnibuslaw_Kesehatan,und,[],[],[],1,3,4,"['tolakruuomnibuslaw_kesehatan', 'tolakruuomnibuslaw_kesehatan']",[],https://twitter.com/panglima_z/status/1597386092235591681,False,,0,,,,,,,,"[{'screen_name': 'Yom_N_Friends', 'name': ""Yom_N'friends"", 'id': '1326942591741390848'}]",,,,
1597386059792658435,1597375609378066432,2022-11-29 07:24:49 SE Asia Standard Time,2022-11-29,07:24:49,+0700,1361581352307494913,dimatalenk,Ayesh,,@dly_back RUU nya juga tertutup  #TolakRUUOmnibuslaw_Kesehatan,in,[],[],[],0,0,1,['tolakruuomnibuslaw_kesehatan'],[],https://twitter.com/Dimatalenk/status/1597386059792658435,False,,0,,,,,,,,"[{'screen_name': 'dly_back', 'name': 'Dly', 'id': '1357354318379159552'}]",,,,
