id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598313295622344704,1598313295622344704,2022-12-01 20:49:19 SE Asia Standard Time,2022-12-01,20:49:19,+0700,570684266,juliani_pertiwi,Juliani Pertiwi,,"Masa Andin gak jadi BA Maharatu gara gara Aladin mau kasih adik ke Reyna dan Askara ? Askara sayang, kamu sungguh kasihan 😭 #IkatanCinta #IkatanCintaEp971",in,[],[],[],0,1,4,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/Juliani_Pertiwi/status/1598313295622344704,False,,0,,,,,,,,[],,,,
1598313265662394370,1598313265662394370,2022-12-01 20:49:12 SE Asia Standard Time,2022-12-01,20:49:12,+0700,1413691102473773057,studyofhyo,ia,,"untung masih jd BA 😌 al, lu pengen bgt y mo nambah momongan lagi :) #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/studyofhyo/status/1598313265662394370,False,,0,,,,,,,,[],,,,
1598313248192954369,1598313248192954369,2022-12-01 20:49:08 SE Asia Standard Time,2022-12-01,20:49:08,+0700,86479169,aneem0118,fazlyna🕊,,kira2 andin batal jadi BA maharatu demi buka konflik keren macam apa ni emenshitt dan tim penulis? FAKKKK! #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/aneem0118/status/1598313248192954369,False,,0,,,,,,,,[],,,,
1598313225371938816,1598313225371938816,2022-12-01 20:49:02 SE Asia Standard Time,2022-12-01,20:49:02,+0700,1533053170502737921,gitasa725,Gitasa,,"Ada gitu modelan org tua keq mayang gini hidup di lingkungan berintelektual tapi pikirannya yaaLahhh🤦🏻 Dari pada elu mikirin Bella pengen jd mantu lu, mendingan elu ziarah deh ke makam mantu lu, rasain deh jd ketrine elu yg mati muda, Gedeg eyke. #IkatanCintaEp971 #IkatanCinta  https://t.co/aShpBNiOaZ",in,[],[],"['https://pbs.twimg.com/media/Fi5ZZ3qakAUko5K.jpg', 'https://pbs.twimg.com/media/Fi5ZaFIacAAfXao.jpg']",1,0,10,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/Gitasa725/status/1598313225371938816,False,,1,https://pbs.twimg.com/media/Fi5ZZ3qakAUko5K.jpg,,,,,,,[],,,,
1598313210863837188,1598313210863837188,2022-12-01 20:48:59 SE Asia Standard Time,2022-12-01,20:48:59,+0700,1350340419872202761,acacicucecoo,Koki cilik,,Yeyyyy Andin tetep jadi BA tapi dua biar Andin ga cape🤣  #IkatanCintaEp971,in,[],[],[],0,5,69,['ikatancintaep971'],[],https://twitter.com/Acacicucecoo/status/1598313210863837188,False,,0,,,,,,,,[],,,,
1598313207336407041,1598313207336407041,2022-12-01 20:48:58 SE Asia Standard Time,2022-12-01,20:48:58,+0700,1150318796315381761,yulianti0711,Uli,,Imbas andin gamau jadi BA karna promil dan sarah jadi nyari BA baru 😤#IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Yulianti0711/status/1598313207336407041,False,,0,,,,,,,,[],,,,
1598313202009665536,1598313202009665536,2022-12-01 20:48:57 SE Asia Standard Time,2022-12-01,20:48:57,+0700,1353167874014154752,aryabaran_,AS,,Akhirnyaaa andin tetap jadi BA. Tadinya dah mau marah kalo andin cancel jadi BA #IkatanCintaEp971,in,[],[],[],0,1,4,['ikatancintaep971'],[],https://twitter.com/aryabaran_/status/1598313202009665536,False,,0,,,,,,,,[],,,,
1598313188491427840,1598313188491427840,2022-12-01 20:48:54 SE Asia Standard Time,2022-12-01,20:48:54,+0700,1567438473925382144,idrisrhya,rok huru hara andin💜,,Kecewa andin gak jadi BA 😭😭😭🥹🥹 #IkatanCintaEp971 @asmanadia kenpa gak jadi😭,in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],1,0,3,['ikatancintaep971'],[],https://twitter.com/IdrisRhya/status/1598313188491427840,False,,0,,,,,,,,[],,,,
1598313184699596800,1598313184699596800,2022-12-01 20:48:53 SE Asia Standard Time,2022-12-01,20:48:53,+0700,51027566,_ceritalily,Cerita Lily,,al meminta rendy mencari kandidat BA sesuai kriteria mamros krn al-andin sdg program anak. al kepikiran BA tetap andin tapi ditambah 1 lagi agar andin ga kecapekan. #IkatanCintaEp971  https://t.co/e2XAyJYkUe,in,[],[],"['https://pbs.twimg.com/media/Fi5Y1vFWQAIjqXn.png', 'https://pbs.twimg.com/media/Fi5ZAt7XoAgYzC5.png', 'https://pbs.twimg.com/media/Fi5ZLkUWQAI5lls.png', 'https://pbs.twimg.com/media/Fi5ZQCKXEAAeTVG.png']",1,1,14,['ikatancintaep971'],[],https://twitter.com/_ceritalily/status/1598313184699596800,False,,1,https://pbs.twimg.com/media/Fi5Y1vFWQAIjqXn.png,,,,,,,[],,,,
1598313174318587905,1598313174318587905,2022-12-01 20:48:50 SE Asia Standard Time,2022-12-01,20:48:50,+0700,1534452066881781762,aina2105,Aina2105,,"Masih ga ngerti sama pemikiran penulis buat plot Sarah sakit buat apa..? Karena dr awal eksekusinya udah zonk,tidak disukai penonton sama sekali tp tetep lanjut,mau ada yg dikorbankan..? Lagi...? #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/aina2105/status/1598313174318587905,False,,0,,,,,,,,[],,,,
1598313172020109312,1598313172020109312,2022-12-01 20:48:50 SE Asia Standard Time,2022-12-01,20:48:50,+0700,1554141582869540864,ompayon,Ompayon,,"Oh ttp jd BA, syukurlah 😪 #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/ompayon/status/1598313172020109312,False,,0,,,,,,,,[],,,,
1598313151497441282,1598313151497441282,2022-12-01 20:48:45 SE Asia Standard Time,2022-12-01,20:48:45,+0700,1065810311406448640,aw_owrelie,peri,,"2 BA, win win solution.  yang penting andin tetep jadi brand ambassador.  #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/aw_owrelie/status/1598313151497441282,False,,0,,,,,,,,[],,,,
1598313144291848192,1598313144291848192,2022-12-01 20:48:43 SE Asia Standard Time,2022-12-01,20:48:43,+0700,1335256057820499968,kacamatamasal,demploN,,Udah fely aj JD bA nya 🤣 #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/kacamatamasal/status/1598313144291848192,False,,0,,,,,,,,[],,,,
1598313082819837952,1598313082819837952,2022-12-01 20:48:28 SE Asia Standard Time,2022-12-01,20:48:28,+0700,1305046531666452480,e_cha19,Cha_,,"Iya ajak aja dah itu Sarah, spa tau kalo ktemu orang banyak n makan gratisam skitny lgs sembuh😭😭  #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/e_cha19/status/1598313082819837952,False,,0,,,,,,,,[],,,,
1598313078864617472,1598313078864617472,2022-12-01 20:48:27 SE Asia Standard Time,2022-12-01,20:48:27,+0700,4421044092,poethree__,Alpukat Kocok🥑,,"Ih bentar lah dulu masalah peranakan, jadi BA aja dulo😤 #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/poethree__/status/1598313078864617472,False,,0,,,,,,,,[],,,,
1598313075991617536,1598313075991617536,2022-12-01 20:48:27 SE Asia Standard Time,2022-12-01,20:48:27,+0700,1401926545220898818,cruella98596553,Cruella,,"Nah bsa di collabs ,ih akhirnya di realisasikan #IkatanCintaEp971",in,[],[],[],0,1,3,['ikatancintaep971'],[],https://twitter.com/Cruella98596553/status/1598313075991617536,False,,0,,,,,,,,[],,,,
1598313073584005120,1598313073584005120,2022-12-01 20:48:26 SE Asia Standard Time,2022-12-01,20:48:26,+0700,1390523879576145920,e_nunik,Nunik E.S,,"Yeaaayy Andin tetep jadi BA, satu lagi jangan jangan Kiki 🤣🤣🤣, pait pait pait 😂😂😂😂  #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/e_nunik/status/1598313073584005120,False,,0,,,,,,,,[],,,,
1598313065359233025,1598313065359233025,2022-12-01 20:48:24 SE Asia Standard Time,2022-12-01,20:48:24,+0700,46342206,devielvina,Shooting Star 🌠,,Baran nganggo BA 2 soale sijine gratis 🤣🤣🤣 #IkatanCintaEp971,in,[],[],[],0,0,20,['ikatancintaep971'],[],https://twitter.com/devielvina/status/1598313065359233025,False,,0,,,,,,,,[],,,,
1598313062687453184,1598313062687453184,2022-12-01 20:48:24 SE Asia Standard Time,2022-12-01,20:48:24,+0700,1414230656427593734,miya_iseng,mz,,"Pening g sih jd rendi, g bisa nafas lega sedikit 🤣 #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/miya_iseng/status/1598313062687453184,False,,0,,,,,,,,[],,,,
1598313010745180160,1598313010745180160,2022-12-01 20:48:11 SE Asia Standard Time,2022-12-01,20:48:11,+0700,1379013049063927814,andinikharisma_,cel🦩,,memandang wajahmoe😚 #IkatanCintaEp971  https://t.co/dCwntgWh9H,in,[],[],"['https://pbs.twimg.com/media/Fi5ZNO5aAAEpGFC.jpg', 'https://pbs.twimg.com/media/Fi5ZNOuacAAQPWB.jpg', 'https://pbs.twimg.com/media/Fi5ZNOvakAAfrPf.jpg', 'https://pbs.twimg.com/media/Fi5ZNOwaAAEevuQ.jpg']",0,7,122,['ikatancintaep971'],[],https://twitter.com/andinikharisma_/status/1598313010745180160,False,,1,https://pbs.twimg.com/media/Fi5ZNO5aAAEpGFC.jpg,,,,,,,[],,,,
1598313009948262400,1598313009948262400,2022-12-01 20:48:11 SE Asia Standard Time,2022-12-01,20:48:11,+0700,1414549649772322821,bogkahanes_,naumie🍄,,Aldebaran segerrrrr betollllll.... Baru mau mizuhh... Tapi ada 2 BA andin tetep..... BAGOSS 👏👏👏👏👏#IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/bogkahanes_/status/1598313009948262400,False,,0,,,,,,,,[],,,,
1598313006622183424,1598313006622183424,2022-12-01 20:48:10 SE Asia Standard Time,2022-12-01,20:48:10,+0700,1096339049969676288,purplove_,Purp ☯️,,Adek untuk Reyna dan Askaranya d tunda dulu 😌 coba aja terus Al sampai berhasil 😅  #IkatanCintaEp971  https://t.co/2d1qoTKu2j,in,[],[],[],1,17,94,['ikatancintaep971'],[],https://twitter.com/purplove_/status/1598313006622183424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598312898170064896/pu/img/i_R9d3l9QmvWjgsD.jpg,,,,,,,[],,,,
1598312992210395137,1598312992210395137,2022-12-01 20:48:07 SE Asia Standard Time,2022-12-01,20:48:07,+0700,1577646129742696448,elvanirandu,BarAndin🕊️,,Nah setuju sama Al nih BA nya ada 2 tapi semoga tetep fokusnya Andin jadi BA yaaa 💃 #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/ElvaniRandu/status/1598312992210395137,False,,0,,,,,,,,[],,,,
1598312965232631809,1598312965232631809,2022-12-01 20:48:00 SE Asia Standard Time,2022-12-01,20:48:00,+0700,977030315066605570,momsaria,aryana,,"#IkatanCinta apa mungkin pd akhirnya mmh ros yg bakal jd BA soalnya soal gaya oke, trus skrng emang menuju ke arah itu dah pasti mmhros #IkatanCintaEp971",in,[],[],[],0,0,1,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/momsaria/status/1598312965232631809,False,,0,,,,,,,,[],,,,
1598312965123579907,1598312965123579907,2022-12-01 20:48:00 SE Asia Standard Time,2022-12-01,20:48:00,+0700,1378725416794394625,salokaaayp,-,,JANGAN PHP KAU BUAT ANDIN JADI BA @MNC_Pictures  #IkatanCintaEp971,in,"[{'screen_name': 'mnc_pictures', 'name': 'mnc pictures', 'id': '430628525'}]",[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/salokaaayp/status/1598312965123579907,False,,0,,,,,,,,[],,,,
1598312924342542337,1598312924342542337,2022-12-01 20:47:51 SE Asia Standard Time,2022-12-01,20:47:51,+0700,1473536502969749506,diah_dee10,Penikmat_senja,,Kiki kah yg jd ba.. kriteria nya pas kek yg d minta Mamros  #IkatancintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/Diah_dee10/status/1598312924342542337,False,,0,,,,,,,,[],,,,
1598312924082503680,1598312924082503680,2022-12-01 20:47:50 SE Asia Standard Time,2022-12-01,20:47:50,+0700,604373927,sansan1561,San_H09,,Makasih mama sudah mewakili @asmanadia @MNC_Pictures   #IkatanCintaEp971,in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}, {'screen_name': 'mnc_pictures', 'name': 'mnc pictures', 'id': '430628525'}]",[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/sansan1561/status/1598312924082503680,False,https://twitter.com/mamadarling2021/status/1598307789029658625,0,,,,,,,,[],,,,
1598312908546797569,1598312908546797569,2022-12-01 20:47:47 SE Asia Standard Time,2022-12-01,20:47:47,+0700,1514507004798447617,siskaap95530218,xoxolovecisi,,Jadi BA dulu kali 😭pengen banget liat badasnya mamandin nanti pas photoshoot 😌🔥#IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/SiskaAp95530218/status/1598312908546797569,False,,0,,,,,,,,[],,,,
1598312886124044288,1598312886124044288,2022-12-01 20:47:41 SE Asia Standard Time,2022-12-01,20:47:41,+0700,1386637376953339904,busaf_dini,S3nja_jingg4,,"Ya elah al...udah lah, nggak usah ada adik lagi, 2 anak sudah cukup✌️ #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/busaf_dini/status/1598312886124044288,False,,0,,,,,,,,[],,,,
1598312882898628608,1598312882898628608,2022-12-01 20:47:41 SE Asia Standard Time,2022-12-01,20:47:41,+0700,217992095,bucintothemaxx,bucin,,YAILAAAAHHHH NAPA GAJADI ANDINNNN SIH BA NYA ELAHHHH ELAHHHH #IkatanCintaEp971,in,[],[],[],2,0,17,['ikatancintaep971'],[],https://twitter.com/bucintothemaxx/status/1598312882898628608,False,,0,,,,,,,,[],,,,
1598312867769585665,1598312867769585665,2022-12-01 20:47:37 SE Asia Standard Time,2022-12-01,20:47:37,+0700,1305046531666452480,e_cha19,Cha_,,"Lah endin batal jadi BA..? Doooh malesss, padahal dah nungguin bgt 😡😡  #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/e_cha19/status/1598312867769585665,False,,0,,,,,,,,[],,,,
1598312860446519296,1598312860446519296,2022-12-01 20:47:35 SE Asia Standard Time,2022-12-01,20:47:35,+0700,1454469809656107011,titi91061583,Titi,,#IkatanCintaEp971 Aldebaran  pakai jas oreng2 kya nya pertama kali ini,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/Titi91061583/status/1598312860446519296,False,,0,,,,,,,,[],,,,
1598312855346245633,1598312855346245633,2022-12-01 20:47:34 SE Asia Standard Time,2022-12-01,20:47:34,+0700,3167277746,aufabstarz,Aufa Surya,,APA ANDIN ENGGA JADI BA MAHARATU ???? #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/AufaBstarz/status/1598312855346245633,False,,0,,,,,,,,[],,,,
1598312852666056707,1598312852666056707,2022-12-01 20:47:33 SE Asia Standard Time,2022-12-01,20:47:33,+0700,1402594332146761732,elsmanoraa,Els🌙 Bukan Frozen,,Laaahhhhh Aldebaran ngebet bgt punya anak sampe mau cari kandidat baru 😭😭😭#IkatanCintaEp971,in,[],[],[],0,0,27,['ikatancintaep971'],[],https://twitter.com/Elsmanoraa/status/1598312852666056707,False,,0,,,,,,,,[],,,,
1598312809099657217,1598312809099657217,2022-12-01 20:47:23 SE Asia Standard Time,2022-12-01,20:47:23,+0700,1554141582869540864,ompayon,Ompayon,,Laah ga jd Andin jd BA  BU CC ni suka bgt mematahkan harapan penonton  Padahal Andin jd BA  bisa bikin rating naik 🤧 #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/ompayon/status/1598312809099657217,False,,0,,,,,,,,[],,,,
1598312759338618881,1598312759338618881,2022-12-01 20:47:11 SE Asia Standard Time,2022-12-01,20:47:11,+0700,1569635929886982146,vanillacqkes,Cakes 🍰✨,,serius nih mau cari BA baru?? kesel bangett😠😠 MENDING CANCEL TUH BALON PINK #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/vanillacqkes/status/1598312759338618881,False,,0,,,,,,,,[],,,,
1598312757647900672,1598312757647900672,2022-12-01 20:47:11 SE Asia Standard Time,2022-12-01,20:47:11,+0700,1577646129742696448,elvanirandu,BarAndin🕊️,,"Ini gimana ya bund kok Andin ga jadi BA, ini kita tunggu tunggu loh 😤 @asmanadia #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,4,['ikatancintaep971'],[],https://twitter.com/ElvaniRandu/status/1598312757647900672,False,,0,,,,,,,,[],,,,
1598312751918895104,1598312751918895104,2022-12-01 20:47:09 SE Asia Standard Time,2022-12-01,20:47:09,+0700,952835488183758848,chriztchristine,Christina,,"imbas pada ga mau Andin punya anak lagi cuma berdasarkan trauma Andin hamil Askara dulu yg penuh rintangan, sekarang Andin dibikin halangan sama penulisnya 🤣 yg begini diaccept, padahal seru loh 🤭😅 #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/chriztchristine/status/1598312751918895104,False,,0,,,,,,,,[],,,,
1598312739662856195,1598312739662856195,2022-12-01 20:47:07 SE Asia Standard Time,2022-12-01,20:47:07,+0700,1523318498860355585,salsabillageiza,rahasia,,Yahh kok Andin gak jadi BA😴pdhl pingin bgt liat😭 #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/SalsabillaGeiza/status/1598312739662856195,False,,0,,,,,,,,[],,,,
1598312733690183686,1598312733690183686,2022-12-01 20:47:05 SE Asia Standard Time,2022-12-01,20:47:05,+0700,1360112255556153345,ciputarmy28,Cip 💚,,Lagi halangan Ran Ga usah di tatap terus 🤪😁  #IkatanCintaEp971  https://t.co/J6TQ0mqKZD,in,[],[],['https://pbs.twimg.com/media/Fi5Y9geXwAI34x_.jpg'],1,2,30,['ikatancintaep971'],[],https://twitter.com/CiputArmy28/status/1598312733690183686,False,,1,https://pbs.twimg.com/media/Fi5Y9geXwAI34x_.jpg,,,,,,,[],,,,
1598312732276977664,1598312732276977664,2022-12-01 20:47:05 SE Asia Standard Time,2022-12-01,20:47:05,+0700,937027639264493568,listianall,BlueGirl💙,,Kamprett gantii BA aduhh emensii 😠😠#IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/listianall/status/1598312732276977664,False,,0,,,,,,,,[],,,,
1598312725037416450,1598312725037416450,2022-12-01 20:47:03 SE Asia Standard Time,2022-12-01,20:47:03,+0700,1350097499273379843,1432fish,cake.fillesh,,HEHH ANDIENN HARUS JADI BA YAAA POKOKNYA #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/1432fish/status/1598312725037416450,False,,0,,,,,,,,[],,,,
1598312722873331712,1598312722873331712,2022-12-01 20:47:03 SE Asia Standard Time,2022-12-01,20:47:03,+0700,1354306298867716096,sandalhermesss,Sandal Hermes,,"[sakit bukannya berobat, tapi Malah diajak kondangan]  Akibatnya..   [di tengah lamaran Mirna, Saroh pingsan] Kemudian Andin nangis, Surya shock, dan Akhirnya semuanya panik!   WUAKAKA KALAU ALURNYA SAMPAI BEGINI, SAYA AKAN KETAWA TERBAHAK-BAHAK😭🤣  @asmanadia #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],3,0,20,['ikatancintaep971'],[],https://twitter.com/sandalhermesss/status/1598312722873331712,False,,0,,,,,,,,[],,,,
1598312709006757892,1598312709006757892,2022-12-01 20:46:59 SE Asia Standard Time,2022-12-01,20:46:59,+0700,1349185809807597568,prastiwiyusra,Yusra nuraeni Prastiwi,,"Maaf bund @asmanadia tlg jgn Elsa yg jd BA ny maharatu bund tlg jgn mnding yg lain, tp sbtulny pengen ny mm Andin yg jd BA #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/PrastiwiYusra/status/1598312709006757892,False,,0,,,,,,,,[],,,,
1598312620964335617,1598312620964335617,2022-12-01 20:46:38 SE Asia Standard Time,2022-12-01,20:46:38,+0700,1411838798791548928,babykoala65__,Pipi Bakpao Reyna 🥰,,"""nanti reyna gak boleh pulang dulu klo Miss Kiki blm sampai"" ""Iya Miss Kiki""  #IkatanCintaEp971  https://t.co/hhAjFwjBJo",in,[],[],"['https://pbs.twimg.com/media/Fi5Y1GcaUAAAVa3.jpg', 'https://pbs.twimg.com/media/Fi5Y1oEagAEOYTz.jpg', 'https://pbs.twimg.com/media/Fi5Y15YacAEz511.jpg', 'https://pbs.twimg.com/media/Fi5Y2PXacAUpWsF.jpg']",0,1,10,['ikatancintaep971'],[],https://twitter.com/Babykoala65__/status/1598312620964335617,False,,1,https://pbs.twimg.com/media/Fi5Y1GcaUAAAVa3.jpg,,,,,,,[],,,,
1598312619361898499,1598312619361898499,2022-12-01 20:46:38 SE Asia Standard Time,2022-12-01,20:46:38,+0700,1585556049775321088,abeniq1,Abeniq,,rumah segede itu art cuma 1. art merangkap jadi babysitter. yg satu lagi jadi babysitter anak kelas 1 sd. mana ditungguin pula di sekolah. melucu @asmanadia   #IkatanCintaEp971,in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Abeniq1/status/1598312619361898499,False,,0,,,,,,,,[],,,,
1598312613103951877,1598312613103951877,2022-12-01 20:46:36 SE Asia Standard Time,2022-12-01,20:46:36,+0700,1404414457040703491,novsss_,novs,,Beneran ganti BA nihh ??? #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/novsss_/status/1598312613103951877,False,,0,,,,,,,,[],,,,
1598312600273833984,1598312600273833984,2022-12-01 20:46:33 SE Asia Standard Time,2022-12-01,20:46:33,+0700,1380369519084892165,aldenialalfahri,Alden_Cengkeh🏳🏳,,"Benerannya ni cukup adil sih, aldebaran ilang pd pergi healing, gk dicari n ngarep2 kucluk2 pulang sendiri, Al amnesia dibebani berbagai masalah. Jd y wajar sih saroh sakit gk diobatin. 😭🤣 #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/aldenialalfahri/status/1598312600273833984,False,,0,,,,,,,,[],,,,
1598312544317366272,1598312544317366272,2022-12-01 20:46:20 SE Asia Standard Time,2022-12-01,20:46:20,+0700,1113422885056421890,awi_titi,Titi Awi,,Sialan jas al mlm ni bikin mata gw sakit....😭😭😭😭😭#IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/awi_titi/status/1598312544317366272,False,,0,,,,,,,,[],,,,
